4.76695034663721,-74.2352246208834,11:01:24 AM,1
4.76695034663721,-74.23524818319147,11:01:55 AM,1
4.76695034663721,-74.2352246208834,11:02:26 AM,1
4.76695034663721,-74.23524818319147,11:02:57 AM,1
4.7669337143153,-74.23526481551339,11:03:28 AM,1
4.76691708199339,-74.2352814478353,11:03:59 AM,1
4.76691708199339,-74.23525788552723,11:04:30 AM,1
4.766893600950892,-74.23525788552723,11:05:01 AM,1
4.766870119908394,-74.23525788552723,11:05:32 AM,1
4.766846638865896,-74.23525788552723,11:06:03 AM,1
4.766823157823398,-74.23525788552723,11:06:34 AM,1
4.766806525501488,-74.23527451784915,11:07:05 AM,1
4.766806525501488,-74.23529808015722,11:07:36 AM,1
4.766830006543986,-74.23529808015722,11:08:07 AM,1
4.766853487586484,-74.23529808015722,11:08:38 AM,1
4.766836855264574,-74.23531471247914,11:09:09 AM,1
4.766820222942664,-74.23533134480105,11:09:40 AM,1
4.766820222942664,-74.23535490710913,11:10:11 AM,1
4.766836855264574,-74.23533827478721,11:10:42 AM,1
4.766820222942664,-74.23535490710913,11:11:13 AM,1
4.766843703985162,-74.23535490710913,11:11:44 AM,1
4.766843703985162,-74.23533134480105,11:12:15 AM,1
4.766820222942664,-74.23533134480105,11:12:46 AM,1
4.766836855264574,-74.23531471247914,11:13:17 AM,1
4.766836855264574,-74.23529115017107,11:13:48 AM,1
4.766860336307072,-74.23529115017107,11:14:19 AM,1
4.766876968628982,-74.23527451784915,11:14:50 AM,1
4.766876968628982,-74.23529808015722,11:15:21 AM,1
4.766853487586484,-74.23529808015722,11:15:52 AM,1
4.766830006543986,-74.23529808015722,11:16:23 AM,1
4.766813374222076,-74.23531471247914,11:16:54 AM,1
4.766813374222076,-74.23533827478721,11:17:25 AM,1
4.766813374222076,-74.23536183709528,11:17:56 AM,1
4.766813374222076,-74.23533827478721,11:18:27 AM,1
4.766813374222076,-74.23531471247914,11:18:58 AM,1
4.7667898931795785,-74.23531471247914,11:19:29 AM,1
4.7667898931795785,-74.23533827478721,11:20:00 AM,1
4.766806525501488,-74.2353216424653,11:20:31 AM,1
4.766823157823398,-74.23530501014338,11:21:02 AM,1
4.766846638865896,-74.23530501014338,11:21:33 AM,1
4.766863271187806,-74.23528837782146,11:22:04 AM,1
4.766863271187806,-74.23526481551339,11:22:35 AM,1
4.766863271187806,-74.23524125320532,11:23:06 AM,1
4.766886752230304,-74.23524125320532,11:23:37 AM,1
4.766863271187806,-74.23524125320532,11:24:08 AM,1
4.766863271187806,-74.23521769089724,11:24:39 AM,1
4.766863271187806,-74.23524125320532,11:25:10 AM,1
4.766879903509716,-74.2352246208834,11:25:41 AM,1
4.766879903509716,-74.23524818319147,11:26:12 AM,1
4.766856422467218,-74.23524818319147,11:26:43 AM,1
4.766856422467218,-74.23527174549955,11:27:14 AM,1
4.766873054789128,-74.23525511317763,11:27:45 AM,1
4.766873054789128,-74.2352786754857,11:28:16 AM,1
4.766856422467218,-74.23529530780762,11:28:47 AM,1
4.766856422467218,-74.23531887011569,11:29:18 AM,1
4.76683294142472,-74.23531887011569,11:29:49 AM,1
4.76683294142472,-74.23534243242376,11:30:20 AM,1
4.76681630910281,-74.23535906474568,11:30:51 AM,1
4.76681630910281,-74.23538262705375,11:31:22 AM,1
4.76683294142472,-74.23536599473184,11:31:53 AM,1
4.766809460382222,-74.23536599473184,11:32:24 AM,1
4.7667859793397245,-74.23536599473184,11:32:55 AM,1
4.7667859793397245,-74.23538955703991,11:33:26 AM,1
4.766802611661634,-74.23537292471799,11:33:57 AM,1
4.766802611661634,-74.23534936240992,11:34:28 AM,1
4.766819243983544,-74.235332730088,11:34:59 AM,1
4.766842725026042,-74.235332730088,11:35:30 AM,1
4.766842725026042,-74.23535629239608,11:36:01 AM,1
4.766842725026042,-74.23537985470415,11:36:32 AM,1
4.766859357347952,-74.23536322238223,11:37:03 AM,1
4.766842725026042,-74.23537985470415,11:37:34 AM,1
4.766842725026042,-74.23540341701222,11:38:05 AM,1
4.76686620606854,-74.23540341701222,11:38:36 AM,1
4.766889687111038,-74.23540341701222,11:39:07 AM,1
4.766913168153536,-74.23540341701222,11:39:38 AM,1
4.766889687111038,-74.23540341701222,11:40:09 AM,1
4.766873054789128,-74.23542004933414,11:40:40 AM,1
4.76684957374663,-74.23542004933414,11:41:11 AM,1
4.76684957374663,-74.23544361164221,11:41:42 AM,1
4.76686620606854,-74.2354269793203,11:42:13 AM,1
4.76688283839045,-74.23541034699838,11:42:44 AM,1
4.766859357347952,-74.23541034699838,11:43:15 AM,1
4.766835876305454,-74.23541034699838,11:43:46 AM,1
4.766812395262956,-74.23541034699838,11:44:17 AM,1
4.7667889142204585,-74.23541034699838,11:44:48 AM,1
4.7667889142204585,-74.23543390930645,11:45:19 AM,1
4.766812395262956,-74.23543390930645,11:45:50 AM,1
4.766812395262956,-74.23541034699838,11:46:21 AM,1
4.7667889142204585,-74.23541034699838,11:46:52 AM,1
4.7667722818985485,-74.2354269793203,11:47:23 AM,1
4.7667722818985485,-74.23545054162837,11:47:54 AM,1
4.7667957629410465,-74.23545054162837,11:48:25 AM,1
4.7667722818985485,-74.23545054162837,11:48:56 AM,1
4.7667722818985485,-74.23547410393644,11:49:27 AM,1
4.7667957629410465,-74.23547410393644,11:49:58 AM,1
4.7667791306191365,-74.23549073625836,11:50:29 AM,1
4.7667791306191365,-74.23546717395028,11:51:00 AM,1
4.766802611661634,-74.23546717395028,11:51:31 AM,1
4.766826092704132,-74.23546717395028,11:52:02 AM,1
4.76684957374663,-74.23546717395028,11:52:33 AM,1
4.76686620606854,-74.23545054162837,11:53:04 AM,1
4.766842725026042,-74.23545054162837,11:53:35 AM,1
4.766819243983544,-74.23545054162837,11:54:06 AM,1
4.766842725026042,-74.23545054162837,11:54:37 AM,1
4.76686620606854,-74.23545054162837,11:55:08 AM,1
4.766842725026042,-74.23545054162837,11:55:39 AM,1
4.766859357347952,-74.23543390930645,11:56:10 AM,1
4.766842725026042,-74.23545054162837,11:56:41 AM,1
4.766819243983544,-74.23545054162837,11:57:12 AM,1
4.766835876305454,-74.23543390930645,11:57:43 AM,1
4.766835876305454,-74.23545747161452,11:58:14 AM,1
4.766835876305454,-74.2354810339226,11:58:45 AM,1
4.766852508627364,-74.23546440160068,11:59:16 AM,1
4.766852508627364,-74.23548796390875,11:59:47 AM,1
4.766852508627364,-74.23546440160068,12:00:18 PM,1
4.766852508627364,-74.23548796390875,12:00:49 PM,1
4.766869140949274,-74.23547133158684,12:01:20 PM,1
4.766845659906776,-74.23547133158684,12:01:51 PM,1
4.766822178864278,-74.23547133158684,12:02:22 PM,1
4.766838811186188,-74.23545469926492,12:02:53 PM,1
4.766838811186188,-74.235478261573,12:03:24 PM,1
4.76681533014369,-74.235478261573,12:03:55 PM,1
4.7667918491011925,-74.235478261573,12:04:26 PM,1
4.7667752167792825,-74.23549489389491,12:04:57 PM,1
4.7667986978217805,-74.23549489389491,12:05:28 PM,1
4.7667986978217805,-74.23551845620298,12:05:59 PM,1
4.7667752167792825,-74.23551845620298,12:06:30 PM,1
4.7667752167792825,-74.23549489389491,12:07:01 PM,1
4.7667585844573725,-74.23551152621683,12:07:32 PM,1
4.7667752167792825,-74.23549489389491,12:08:03 PM,1
4.7667752167792825,-74.23551845620298,12:08:34 PM,1
4.766751735736785,-74.23551845620298,12:09:05 PM,1
4.7667683680586945,-74.23550182388107,12:09:36 PM,1
4.766751735736785,-74.23551845620298,12:10:07 PM,1
4.766735103414875,-74.2355350885249,12:10:38 PM,1
4.7667585844573725,-74.2355350885249,12:11:09 PM,1
4.7667820654998705,-74.2355350885249,12:11:40 PM,1
4.766805546542368,-74.2355350885249,12:12:11 PM,1
4.7667889142204585,-74.23555172084681,12:12:42 PM,1
4.766812395262956,-74.23555172084681,12:13:13 PM,1
4.766812395262956,-74.23557528315489,12:13:44 PM,1
4.766835876305454,-74.23557528315489,12:14:15 PM,1
4.766812395262956,-74.23557528315489,12:14:46 PM,1
4.766829027584866,-74.23555865083297,12:15:17 PM,1
4.766829027584866,-74.2355350885249,12:15:48 PM,1
4.766805546542368,-74.2355350885249,12:16:19 PM,1
4.766829027584866,-74.2355350885249,12:16:50 PM,1
4.766829027584866,-74.23555865083297,12:17:21 PM,1
4.766805546542368,-74.23555865083297,12:17:52 PM,1
4.7667820654998705,-74.23555865083297,12:18:23 PM,1
4.766805546542368,-74.23555865083297,12:18:54 PM,1
4.766805546542368,-74.2355350885249,12:19:25 PM,1
4.766822178864278,-74.23551845620298,12:19:56 PM,1
4.766822178864278,-74.23549489389491,12:20:27 PM,1
4.7667986978217805,-74.23549489389491,12:20:58 PM,1
4.7667986978217805,-74.23547133158684,12:21:29 PM,1
4.7667752167792825,-74.23547133158684,12:22:00 PM,1
4.7667986978217805,-74.23547133158684,12:22:31 PM,1
4.7667986978217805,-74.23549489389491,12:23:02 PM,1
4.7667820654998705,-74.23551152621683,12:23:33 PM,1
4.7667820654998705,-74.2355350885249,12:24:04 PM,1
4.7667820654998705,-74.23551152621683,12:24:35 PM,1
4.7667820654998705,-74.23548796390875,12:25:06 PM,1
4.7667820654998705,-74.23546440160068,12:25:37 PM,1
4.766805546542368,-74.23546440160068,12:26:08 PM,1
4.766805546542368,-74.23548796390875,12:26:39 PM,1
4.766829027584866,-74.23548796390875,12:27:10 PM,1
4.766829027584866,-74.23546440160068,12:27:41 PM,1
4.766845659906776,-74.23544776927876,12:28:12 PM,1
4.766822178864278,-74.23544776927876,12:28:43 PM,1
4.7667986978217805,-74.23544776927876,12:29:14 PM,1
4.76681533014369,-74.23543113695685,12:29:45 PM,1
4.7667986978217805,-74.23544776927876,12:30:16 PM,1
4.76681533014369,-74.23543113695685,12:30:47 PM,1
4.7667986978217805,-74.23544776927876,12:31:18 PM,1
4.7667986978217805,-74.23547133158684,12:31:49 PM,1
4.76681533014369,-74.23545469926492,12:32:20 PM,1
4.766838811186188,-74.23545469926492,12:32:51 PM,1
4.766862292228686,-74.23545469926492,12:33:22 PM,1
4.766885773271184,-74.23545469926492,12:33:53 PM,1
4.766909254313682,-74.23545469926492,12:34:24 PM,1
4.766925886635592,-74.235438066943,12:34:55 PM,1
4.766909254313682,-74.23545469926492,12:35:26 PM,1
4.766909254313682,-74.23543113695685,12:35:57 PM,1
4.766885773271184,-74.23543113695685,12:36:28 PM,1
4.766885773271184,-74.23545469926492,12:36:59 PM,1
4.766902405593094,-74.235438066943,12:37:30 PM,1
4.766902405593094,-74.23541450463493,12:38:01 PM,1
4.766902405593094,-74.235438066943,12:38:32 PM,1
4.766919037915004,-74.23542143462109,12:39:03 PM,1
4.766895556872506,-74.23542143462109,12:39:34 PM,1
4.766872075830008,-74.23542143462109,12:40:05 PM,1
4.766888708151918,-74.23540480229917,12:40:36 PM,1
4.766872075830008,-74.23542143462109,12:41:07 PM,1
4.766872075830008,-74.23539787231302,12:41:38 PM,1
4.766872075830008,-74.23542143462109,12:42:09 PM,1
4.766888708151918,-74.23540480229917,12:42:40 PM,1
4.766905340473828,-74.23538816997726,12:43:11 PM,1
4.766928821516326,-74.23538816997726,12:43:42 PM,1
4.766928821516326,-74.23541173228533,12:44:13 PM,1
4.766905340473828,-74.23541173228533,12:44:44 PM,1
4.766905340473828,-74.23538816997726,12:45:15 PM,1
4.766905340473828,-74.23536460766918,12:45:46 PM,1
4.766928821516326,-74.23536460766918,12:46:17 PM,1
4.766905340473828,-74.23536460766918,12:46:48 PM,1
4.766905340473828,-74.23534104536111,12:47:19 PM,1
4.76688185943133,-74.23534104536111,12:47:50 PM,1
4.76688185943133,-74.23531748305304,12:48:21 PM,1
4.76686522710942,-74.23533411537495,12:48:52 PM,1
4.76686522710942,-74.23531055306688,12:49:23 PM,1
4.76686522710942,-74.23528699075881,12:49:54 PM,1
4.76686522710942,-74.23531055306688,12:50:25 PM,1
4.76686522710942,-74.23533411537495,12:50:56 PM,1
4.76686522710942,-74.23535767768303,12:51:27 PM,1
4.76688185943133,-74.23534104536111,12:51:58 PM,1
4.76686522710942,-74.23535767768303,12:52:29 PM,1
4.766841746066922,-74.23535767768303,12:53:00 PM,1
4.766841746066922,-74.2353812399911,12:53:31 PM,1
4.766841746066922,-74.23535767768303,12:54:02 PM,1
4.766818265024424,-74.23535767768303,12:54:33 PM,1
4.766834897346334,-74.23534104536111,12:55:04 PM,1
4.766858378388832,-74.23534104536111,12:55:35 PM,1
4.766858378388832,-74.23531748305304,12:56:06 PM,1
4.766875010710742,-74.23530085073112,12:56:37 PM,1
4.766891643032652,-74.2352842184092,12:57:08 PM,1
4.766868161990154,-74.2352842184092,12:57:39 PM,1
4.766891643032652,-74.2352842184092,12:58:10 PM,1
4.76691512407515,-74.2352842184092,12:58:41 PM,1
4.76691512407515,-74.23530778071728,12:59:12 PM,1
4.76691512407515,-74.2352842184092,12:59:43 PM,1
4.76693175639706,-74.23526758608729,01:00:14 PM,1
4.76691512407515,-74.2352842184092,01:00:45 PM,1
4.76689849175324,-74.23530085073112,01:01:16 PM,1
4.76691512407515,-74.2352842184092,01:01:47 PM,1
4.76693175639706,-74.23526758608729,01:02:18 PM,1
4.76691512407515,-74.2352842184092,01:02:49 PM,1
4.76693175639706,-74.23526758608729,01:03:20 PM,1
4.76693175639706,-74.23524402377922,01:03:51 PM,1
4.76693175639706,-74.23522046147114,01:04:22 PM,1
4.76694838871897,-74.23520382914923,01:04:53 PM,1
4.766971869761468,-74.23520382914923,01:05:24 PM,1
4.766995350803966,-74.23520382914923,01:05:55 PM,1
4.766978718482056,-74.23522046147114,01:06:26 PM,1
4.767002199524554,-74.23522046147114,01:06:57 PM,1
4.767002199524554,-74.23524402377922,01:07:28 PM,1
4.767002199524554,-74.23522046147114,01:07:59 PM,1
4.766985567202644,-74.23523709379306,01:08:30 PM,1
4.766985567202644,-74.23526065610113,01:09:01 PM,1
4.766962086160146,-74.23526065610113,01:09:32 PM,1
4.766938605117648,-74.23526065610113,01:10:03 PM,1
4.76691512407515,-74.23526065610113,01:10:34 PM,1
4.76689849175324,-74.23527728842305,01:11:05 PM,1
4.76691512407515,-74.23526065610113,01:11:36 PM,1
4.76693175639706,-74.23524402377922,01:12:07 PM,1
4.76693175639706,-74.23526758608729,01:12:38 PM,1
4.76693175639706,-74.23524402377922,01:13:09 PM,1
4.76693175639706,-74.23522046147114,01:13:40 PM,1
4.76694838871897,-74.23520382914923,01:14:11 PM,1
4.766971869761468,-74.23520382914923,01:14:42 PM,1
4.76694838871897,-74.23520382914923,01:15:13 PM,1
4.76694838871897,-74.23518026684116,01:15:44 PM,1
4.766971869761468,-74.23518026684116,01:16:15 PM,1
4.766955237439558,-74.23519689916307,01:16:46 PM,1
4.76693175639706,-74.23519689916307,01:17:17 PM,1
4.766908275354562,-74.23519689916307,01:17:48 PM,1
4.76693175639706,-74.23519689916307,01:18:19 PM,1
4.76694838871897,-74.23518026684116,01:18:50 PM,1
4.76693175639706,-74.23519689916307,01:19:21 PM,1
4.766908275354562,-74.23519689916307,01:19:52 PM,1
4.766924907676472,-74.23518026684116,01:20:23 PM,1
4.76694838871897,-74.23518026684116,01:20:54 PM,1
4.76694838871897,-74.23515670453308,01:21:25 PM,1
4.76694838871897,-74.23518026684116,01:21:56 PM,1
4.76694838871897,-74.23520382914923,01:22:27 PM,1
4.76696502104088,-74.23518719682731,01:22:58 PM,1
4.76696502104088,-74.23521075913538,01:23:29 PM,1
4.76698165336279,-74.23519412681347,01:24:00 PM,1
4.76696502104088,-74.23521075913538,01:24:31 PM,1
4.76694838871897,-74.2352273914573,01:25:02 PM,1
4.76693175639706,-74.23524402377922,01:25:33 PM,1
4.76693175639706,-74.23526758608729,01:26:04 PM,1
4.76693175639706,-74.23524402377922,01:26:35 PM,1
4.76691512407515,-74.23526065610113,01:27:06 PM,1
4.76693175639706,-74.23524402377922,01:27:37 PM,1
4.76693175639706,-74.23522046147114,01:28:08 PM,1
4.766955237439558,-74.23522046147114,01:28:39 PM,1
4.766955237439558,-74.23519689916307,01:29:10 PM,1
4.766938605117648,-74.23521353148499,01:29:41 PM,1
4.766921972795738,-74.2352301638069,01:30:12 PM,1
4.766905340473828,-74.23524679612882,01:30:43 PM,1
4.766888708151918,-74.23526342845074,01:31:14 PM,1
4.766872075830008,-74.23528006077265,01:31:45 PM,1
4.766895556872506,-74.23528006077265,01:32:16 PM,1
4.766878924550596,-74.23529669309457,01:32:47 PM,1
4.766878924550596,-74.2352731307865,01:33:18 PM,1
4.766895556872506,-74.23525649846458,01:33:49 PM,1
4.766895556872506,-74.2352329361565,01:34:20 PM,1
4.766895556872506,-74.23520937384843,01:34:51 PM,1
4.766895556872506,-74.2352329361565,01:35:22 PM,1
4.766912189194416,-74.23521630383459,01:35:53 PM,1
4.766928821516326,-74.23519967151267,01:36:24 PM,1
4.766928821516326,-74.23522323382075,01:36:55 PM,1
4.766928821516326,-74.23524679612882,01:37:26 PM,1
4.766912189194416,-74.23526342845074,01:37:57 PM,1
4.766912189194416,-74.23523986614266,01:38:28 PM,1
4.766935670236914,-74.23523986614266,01:38:59 PM,1
4.766935670236914,-74.23526342845074,01:39:30 PM,1
4.766912189194416,-74.23526342845074,01:40:01 PM,1
4.766912189194416,-74.23523986614266,01:40:32 PM,1
4.766912189194416,-74.23526342845074,01:41:03 PM,1
4.766895556872506,-74.23528006077265,01:41:34 PM,1
4.766895556872506,-74.23525649846458,01:42:05 PM,1
4.766912189194416,-74.23523986614266,01:42:36 PM,1
4.766888708151918,-74.23523986614266,01:43:07 PM,1
4.766905340473828,-74.23522323382075,01:43:38 PM,1
4.766888708151918,-74.23523986614266,01:44:09 PM,1
4.766888708151918,-74.23521630383459,01:44:40 PM,1
4.766888708151918,-74.23519274152652,01:45:11 PM,1
4.76686522710942,-74.23519274152652,01:45:42 PM,1
4.766888708151918,-74.23519274152652,01:46:13 PM,1
4.76686522710942,-74.23519274152652,01:46:44 PM,1
4.76684859478751,-74.23520937384843,01:47:15 PM,1
4.7668319624656,-74.23522600617035,01:47:46 PM,1
4.76684859478751,-74.23520937384843,01:48:17 PM,1
4.766825113745012,-74.23520937384843,01:48:48 PM,1
4.766825113745012,-74.2352329361565,01:49:19 PM,1
4.76684859478751,-74.2352329361565,01:49:50 PM,1
4.76686522710942,-74.23521630383459,01:50:21 PM,1
4.76684859478751,-74.2352329361565,01:50:52 PM,1
4.766825113745012,-74.2352329361565,01:51:23 PM,1
4.7668016327025144,-74.2352329361565,01:51:54 PM,1
4.766825113745012,-74.2352329361565,01:52:25 PM,1
4.7668016327025144,-74.2352329361565,01:52:56 PM,1
4.7667850003806045,-74.23524956847842,01:53:27 PM,1
4.7667850003806045,-74.2352731307865,01:53:58 PM,1
4.7667850003806045,-74.23529669309457,01:54:29 PM,1
4.766808481423102,-74.23529669309457,01:55:00 PM,1
4.766825113745012,-74.23528006077265,01:55:31 PM,1
4.766825113745012,-74.23525649846458,01:56:02 PM,1
4.7668016327025144,-74.23525649846458,01:56:33 PM,1
4.7668016327025144,-74.2352329361565,01:57:04 PM,1
4.7667781516600165,-74.2352329361565,01:57:35 PM,1
4.7668016327025144,-74.2352329361565,01:58:06 PM,1
4.766825113745012,-74.2352329361565,01:58:37 PM,1
4.7668016327025144,-74.2352329361565,01:59:08 PM,1
4.766818265024424,-74.23521630383459,01:59:39 PM,1
4.766818265024424,-74.23519274152652,02:00:10 PM,1
4.7667947839819265,-74.23519274152652,02:00:41 PM,1
4.766818265024424,-74.23519274152652,02:01:12 PM,1
4.766818265024424,-74.23516917921845,02:01:43 PM,1
4.7668016327025144,-74.23518581154036,02:02:14 PM,1
4.7668016327025144,-74.23516224923229,02:02:45 PM,1
4.7668016327025144,-74.23513868692422,02:03:16 PM,1
4.7667850003806045,-74.23515531924613,02:03:47 PM,1
4.766808481423102,-74.23515531924613,02:04:18 PM,1
4.766808481423102,-74.2351788815542,02:04:49 PM,1
4.766808481423102,-74.23515531924613,02:05:20 PM,1
4.7667850003806045,-74.23515531924613,02:05:51 PM,1
4.7667615193381065,-74.23515531924613,02:06:22 PM,1
4.7667781516600165,-74.23513868692422,02:06:53 PM,1
4.7667781516600165,-74.23516224923229,02:07:24 PM,1
4.7667781516600165,-74.23513868692422,02:07:55 PM,1
4.7668016327025144,-74.23513868692422,02:08:26 PM,1
4.7667850003806045,-74.23515531924613,02:08:57 PM,1
4.7668016327025144,-74.23513868692422,02:09:28 PM,1
4.766825113745012,-74.23513868692422,02:09:59 PM,1
4.766808481423102,-74.23515531924613,02:10:30 PM,1
4.7668319624656,-74.23515531924613,02:11:01 PM,1
4.766808481423102,-74.23515531924613,02:11:32 PM,1
4.766808481423102,-74.2351788815542,02:12:03 PM,1
4.766808481423102,-74.23515531924613,02:12:34 PM,1
4.766808481423102,-74.2351788815542,02:13:05 PM,1
4.7667918491011925,-74.23519551387612,02:13:36 PM,1
4.7667918491011925,-74.2352190761842,02:14:07 PM,1
4.7667918491011925,-74.23519551387612,02:14:38 PM,1
4.766808481423102,-74.2351788815542,02:15:09 PM,1
4.766808481423102,-74.23515531924613,02:15:40 PM,1
4.766808481423102,-74.23513175693806,02:16:11 PM,1
4.7667918491011925,-74.23514838925998,02:16:42 PM,1
4.76681533014369,-74.23514838925998,02:17:13 PM,1
4.7668319624656,-74.23513175693806,02:17:44 PM,1
4.76681533014369,-74.23514838925998,02:18:15 PM,1
4.7667986978217805,-74.23516502158189,02:18:46 PM,1
4.766822178864278,-74.23516502158189,02:19:17 PM,1
4.766838811186188,-74.23514838925998,02:19:48 PM,1
4.766855443508098,-74.23513175693806,02:20:19 PM,1
4.766872075830008,-74.23511512461614,02:20:50 PM,1
4.766895556872506,-74.23511512461614,02:21:21 PM,1
4.766919037915004,-74.23511512461614,02:21:52 PM,1
4.766902405593094,-74.23513175693806,02:22:23 PM,1
4.766878924550596,-74.23513175693806,02:22:54 PM,1
4.766878924550596,-74.23510819462999,02:23:25 PM,1
4.766878924550596,-74.23508463232191,02:23:56 PM,1
4.766902405593094,-74.23508463232191,02:24:27 PM,1
4.766878924550596,-74.23508463232191,02:24:58 PM,1
4.766895556872506,-74.235068,02:25:29 PM,1
4.766878924550596,-74.23508463232191,02:26:00 PM,1
4.766878924550596,-74.23506107001384,02:26:31 PM,1
4.766855443508098,-74.23506107001384,02:27:02 PM,1
4.766872075830008,-74.23504443769193,02:27:33 PM,1
4.766895556872506,-74.23504443769193,02:28:04 PM,1
4.766919037915004,-74.23504443769193,02:28:35 PM,1
4.766919037915004,-74.23502087538385,02:29:06 PM,1
4.766919037915004,-74.23504443769193,02:29:37 PM,1
4.766902405593094,-74.23506107001384,02:30:08 PM,1
4.766902405593094,-74.23508463232191,02:30:39 PM,1
4.766878924550596,-74.23508463232191,02:31:10 PM,1
4.766895556872506,-74.235068,02:31:41 PM,1
4.766895556872506,-74.23504443769193,02:32:12 PM,1
4.766919037915004,-74.23504443769193,02:32:43 PM,1
4.766919037915004,-74.235068,02:33:14 PM,1
4.766919037915004,-74.23504443769193,02:33:45 PM,1
4.766919037915004,-74.23502087538385,02:34:16 PM,1
4.766919037915004,-74.23504443769193,02:34:47 PM,1
4.766935670236914,-74.23502780537001,02:35:18 PM,1
